year,state,station,name,lat,lon,elev,avg_temp,avg_dew,avg_slp,avg_stp,avg_co2
2002,NM,722686,CANNON AFB AIRPORT,34.383,-103.317,+1309.1,59.348543216108077,39.296804397131353,1997.6793861492233,9999.9,373.09666666666669
2002,NM,722687,CAVERN CITY AIR TRML ARPT,32.334,-104.258,+0985.1,63.779632616487461,64.958534306195588,1013.4249385560677,9999.9,373.09666666666669
2002,NM,722710,TRUTH OR CONSEQUENC,33.237,-107.267,+1481.0,61.357254864311315,29.463947132616486,1012.8364919354839,9999.9,373.09666666666669
2002,NM,722725,DEMING MUNICIPAL AIRPORT,32.262,-107.717,+1315.0,61.947839861751156,31.94401305683564,1013.1320321300562,9999.9,373.09666666666669
2002,NM,723625,GRANTS-MILAN MUNI AIRPORT,35.167,-107.9,+1992.0,54.599376244524095,26.164297875064,1016.4463148574841,9999.9,373.09666666666669
2002,NM,723627,GALLUP MUNICIPAL AIRPORT,35.514,-108.794,+1972.4,49.435266257040453,23.506541218637988,1037.9707251664106,9999.9,373.09666666666669
2002,NM,723650,ALBUQUERQUE INTL SUNPORT AIRP,35.042,-106.616,+1618.5,57.976040706605218,28.455168330773169,1013.9632245263697,9999.9,373.09666666666669
2002,NM,723656,SANTA FE MUNICIPAL AIRPORT,35.617,-106.083,+1935.0,51.81652201740912,26.198819764464929,1039.6536341525859,9999.9,373.09666666666669
2002,NM,723658,FOUR CORNERS RGNL,36.744,-108.217,+1678.0,52.63011136712749,24.963874167946745,1016.751507936508,9999.9,373.09666666666669
2002,NM,723676,TUCUMCARI MUNICIPAL ARPT,35.183,-103.6,+1239.0,57.9755450304375,35.199115605620982,1088.9088295073109,9999.9,373.09666666666669
2002,NM,723677,LAS VEGAS MUNICIPAL ARPT,35.654,-105.142,+2095.2,49.865345754542084,25.3056955921041,1039.9359571702248,9999.9,373.09666666666669
2002,NM,747320,HOLLOMAN AFB AIRPORT,32.85,-106.1,+1267.4,64.7747796339463,33.452685357852026,2778.8812864974534,9999.9,373.09666666666669
2002,NV,723870,DESERT ROCK AIRPORT,36.621,-116.028,+0984.5,64.365057745917952,25.114848096944876,1012.714538743813,9999.9,373.09666666666669
2002,NV,724846,NORTH LAS VEGAS AIRPORT,36.212,-115.194,+0672.0,69.6644655657962,32.01964413722478,1108.6307283666156,9999.9,373.09666666666669
2002,NV,724855,TONOPAH AIRPORT,38.051,-117.09,+1644.4,53.097655529953919,21.866400409626216,1039.6347881464415,9999.9,373.09666666666669
2002,NV,724880,RENO/TAHOE INTERNATIONAL AIRP,39.484,-119.771,+1344.2,53.992263184843821,27.961229518689191,1016.3385522273426,9999.9,373.09666666666669
2002,NV,724885,FALLON NAS,39.417,-118.717,+1199.1,56.769260501991305,27.995210653646879,1016.6681411712678,9999.9,373.09666666666669
2002,NV,725805,DERBY FIELD AIRPORT,40.068,-118.569,+1189.3,52.218998843512196,26.502420127301939,1041.94556164698,9999.9,373.09666666666669
2002,NV,725824,EUREKA (RAMOS)               ,39.601,-115.967,+1993.0,51.260389815703341,21.992252338566143,1071.1123088855261,9999.9,373.09666666666669
2002,NV,725825,ELKO REGIONAL AIRPORT,40.829,-115.789,+1533.1,46.4297721454173,25.228539426523295,1017.9226580901177,9999.9,373.09666666666669
2002,NV,725827,WILDHORSE RES/ELKO,41.667,-115.783,+1902.0,40.237195499682819,1236.3890869382228,1054.7705309983899,9999.9,373.09666666666669
2002,NV,746140,NELLIS AFB AIRPORT,36.533,-115.033,+0951.9,65.623638772519527,24.67654155672977,1503.1628659705557,9999.9,373.09666666666669
2002,NY,724988,DANSVILLE MUNICIPAL ARPT,42.571,-77.713,+0208.8,50.426046466973879,40.01692268305171,1041.9879115463389,9999.9,373.09666666666669
2002,NY,725014,MONTAUK AIRPORT,41.083,-71.917,+0002.1,54.073348137463825,44.553033517434237,1016.9719773225168,9999.9,373.09666666666669
2002,NY,725015,ORANGE COUNTY AIRPORT,41.51,-74.26,+0111.3,50.702018203647789,40.059750185391181,1016.7725441186857,9999.9,373.09666666666669
2002,NY,725016,BROOKHAVEN AIRPORT,40.822,-72.867,+0025.0,53.774610215053755,43.810072324628777,1017.165633640553,9999.9,373.09666666666669
2002,NY,725033,NYC CENTRAL PARK,40.779,-73.969,+0047.5,56.145645801331284,43.384528929851506,1016.5980625960062,9999.9,373.09666666666669
2002,NY,725035,LONG ISLAND MAC ART,40.794,-73.102,+0030.2,53.838509344598044,44.0388082437276,1066.2975620839734,9999.9,373.09666666666669
2002,NY,725036,DUTCHESS COUNTY AIRPORT,41.626,-73.882,+0050.6,51.055462749615984,40.245369303635428,1016.5197164618537,9999.9,373.09666666666669
2002,NY,725037,WESTCHESTER COUNTY AIRPORT,41.062,-73.705,+0111.9,52.274527649769581,68.987313748079885,1016.8494015616999,9999.9,373.09666666666669
2002,NY,725060,OTIS ANGB AIRPORT,41.65,-70.061,+0047.5,51.5957552483359,43.888552867383517,1016.4127592165898,9999.9,373.09666666666669
2002,NY,725146,OSWEGO COUNTY AIRPORT,43.35,-76.383,+0145.0,48.101609703020991,40.094096902201741,1016.5390905017922,9999.9,373.09666666666669
2002,NY,725156,ELMIRA/CORNING RGNL ARPT,42.159,-76.883,+0291.1,48.671765232974906,38.971273681515626,1017.1510727086534,9999.9,373.09666666666669
2002,NY,725157,WELLSVILLE MUNI,42.11,-77.99,+0647.4,46.297585765488996,37.422311827956989,1042.6101683307731,9999.9,373.09666666666669
2002,NY,725185,FLOYD BENNETT MEM,43.35,-73.617,+0101.5,47.181778033794167,38.509126984126979,1016.7470506912441,9999.9,373.09666666666669
2002,NY,725187,CLINTON COUNTY AIRPORT,44.687,-73.517,+0113.4,46.423592215988783,36.370615635922434,1153.1573119670966,9999.9,373.09666666666669
2002,NY,725194,PENN YAN AIRPORT,42.643,-77.05,+0302.0,49.767708013312856,39.382333589349727,1041.7596018945214,9999.9,373.09666666666669
2002,NY,725197,ONEIDA COUNTY AIRPORT,43.145,-75.384,+0216.7,47.827555683563745,38.67096646185356,1017.0792210701486,9999.9,373.09666666666669
2002,NY,725280,BUFFALO NIAGARA INTERNATIONAL,42.94,-78.736,+0218.2,49.416271761392728,41.111529697900657,1016.7164599334357,9999.9,373.09666666666669
2002,NY,725287,NIAGARA FALLS INTL AIRPORT,43.108,-78.933,+0180.0,49.185579237071188,40.007693932411662,1016.9487154377879,9999.9,373.09666666666669
2002,NY,726223,MASSENA INTL/RCHARDS FD AP,44.936,-74.846,+0065.2,45.2438920890937,37.14823732718893,1064.1635221454173,9999.9,373.09666666666669
2002,NY,726227,WATERTOWN INTL AIRPORT,43.989,-76.026,+0096.9,47.273918970814137,38.374619815668204,1015.9815930619559,9999.9,373.09666666666669
2002,NY,726228,ADIRONDACK RGNL,44.385,-74.2,+0507.0,41.193602194678384,33.482599338771465,1117.4006841375779,9999.9,373.09666666666669
2002,NY,743700,WHEELER-SACK AAF AIRPORT,44.05,-75.733,+0209.7,46.3462090373784,39.050386584741425,1015.7632091653865,9999.9,373.09666666666669
2002,NY,744864,REPUBLIC AIRPORT,40.734,-73.4,+0025.0,54.594768724508718,43.930390711902113,1067.1031313231636,9999.9,373.09666666666669
2002,NY,744865,WESTHAMPTON BEACH,40.85,-72.617,+0020.4,52.239530209933427,44.151910522273425,1066.3872580645161,9999.9,373.09666666666669
2002,NY,744989,CHAUTAUQUA CO/DUNKIRK ARPT,42.493,-79.272,+0211.0,50.327437916026625,41.079217869943683,1041.1308947772657,9999.9,373.09666666666669
2002,NY,994100,AMBROSE LIGHT  NY,40.46,-73.83,+0000.0,58.474330696813716,6163.17708141321,2329.6493820483106,9999.9,373.16399999999993
2002,OH,724276,DAYTON-WRIGHT BROTHERS APT,39.594,-84.225,+0293.2,53.665016950050315,44.158835831700124,1067.3014439103413,9999.9,373.09666666666669
2002,OH,724286,ZANESVILLE MUNICIPAL ARPT,39.944,-81.892,+0268.2,53.219713261648749,43.732197900665646,1018.0702867383512,9999.9,373.09666666666669
2002,OH,724287,METCALF FLD,41.567,-83.476,+0190.0,51.585038809756547,41.972265745007682,1017.5975300819252,9999.9,373.09666666666669
2002,OH,724288,OHIO STATE UNIVERSITY ARPT,40.078,-83.067,+0276.0,53.689435483870966,42.844880952380954,1067.1810835893498,9999.9,373.09666666666669
2002,OH,724294,FAIRFIELD COUNTY AIRPORT,39.756,-82.65,+0265.0,53.185693164362519,44.237510880696362,1042.5787743215567,9999.9,373.09666666666669
2002,OH,724295,SPRINGFIELD-BECKLEY MUNICIPAL,39.84,-83.833,+0320.3,56.297399556712641,44.568689064275368,1139.2910180885219,9999.9,373.09666666666669
2002,OH,724296,AIRBORNE AIRPARK AIRPORT,39.433,-83.777,+0328.0,52.945941500256026,44.052716333845368,1092.041385048643,9999.9,373.09666666666669
2002,OH,724297,CINA MUNI APT/LUKN FD APT,39.103,-84.419,+0149.4,54.8517620327701,45.513844726062473,1018.6635471070149,9999.9,373.09666666666669
2002,OH,724298,LIMA ALLEN COUNTY AIRPORT,40.708,-84.027,+0297.2,51.636858678955456,96.013175243215585,1042.5014682539684,9999.9,373.09666666666669
2002,OH,724303,AKRON FULTON INTL AIRPORT,41.038,-81.464,+0325.0,51.591203917050692,40.761909882232459,1069.5500563236046,9999.9,373.09666666666669
2002,OH,725208,MARION MUNICIPAL AIRPORT,40.616,-83.063,+0303.0,51.802286866359438,43.318670634920636,1018.0350480030722,9999.9,373.09666666666669
2002,OH,725210,AKRON-CANTON REGIONAL AIRPORT,40.918,-81.444,+0369.7,50.972741295442916,41.850667562724027,1017.6914855350742,9999.9,373.09666666666669
2002,OH,725214,LORAIN COUNTY RGNL AIRPORT,41.35,-82.179,+0242.0,50.905249615975421,42.3624366359447,1017.6934018177163,9999.9,373.09666666666669
2002,OH,725216,WAYNE COUNTY AIRPORT,40.873,-81.883,+0346.6,50.33376344086021,69.2502758576549,1090.9026273681516,9999.9,373.09666666666669
2002,OH,725217,BUTLER CO. REGIONAL ARPT,39.364,-84.521,+0193.2,54.443424219150018,44.944310035842292,1066.8127163338452,9999.9,373.09666666666669
2002,OH,725224,HARRY CLEVER FLD,40.472,-81.417,+0272.8,52.039103302611366,42.523146441372248,1018.7217895545316,9999.9,373.09666666666669
2002,OH,725229,NEWARK-HEATH AIRPORT,40.025,-82.462,+0269.4,52.375848694316439,43.353931771633384,1017.9873316692269,9999.9,373.09666666666669
2002,OH,725245,CLEVELAND BURKE LAKEFNT AP,41.518,-81.683,+0178.0,52.8134843830005,42.120560675883254,1141.3040175371223,9999.9,373.09666666666669
2002,OH,725246,MANSFIELD LAHM RGNL,40.82,-82.518,+0399.9,50.718671274961594,41.186369047619053,1017.8796178955455,9999.9,373.09666666666669
2002,OH,725254,DEFIANCE MEMORIAL AIRPORT,41.338,-84.429,+0215.5,50.766089349718385,42.354387480798771,1018.1459312596007,9999.9,373.09666666666669
2002,OH,725256,ASHTABULA COUNTY AIRPORT,41.783,-80.696,+0282.0,52.513833624662318,41.869846787435776,1142.3060804994964,9999.9,373.09666666666669
2002,OH,725366,FINDLAY AIRPORT,41.014,-83.669,+0243.8,52.609464285714282,43.099386840757809,1041.1656874039938,9999.9,373.09666666666669
2002,OH,745700,WRIGHT-PATTERSON AFB AIRPORT,39.833,-84.05,+0251.0,53.096012544802861,43.425575396825394,1018.359178827445,9999.9,373.09666666666669
2002,OK,723520,ALTUS AFB AIRPORT,34.65,-99.267,+0421.2,62.32767203343947,48.919198936869144,1076.2729693498088,9999.9,373.09666666666669
2002,OK,723525,HOBART MUNICIPAL AIRPORT,34.989,-99.053,+0474.3,59.553291730670772,74.23047299027138,1041.66748015873,9999.9,373.09666666666669
2002,OK,723526,CLINTON-SHERMAN AIRPORT,35.357,-99.2,+0586.0,59.916362007168459,128.04710022056793,1091.2405438378823,9999.9,373.09666666666669
2002,OK,723527,GAGE/SHATTUCK,36.297,-99.769,+0671.2,57.0889196108551,97.148651433691768,1016.2841397849462,9999.9,373.09666666666669
2002,OK,723528,FREDERICK MUNICIPAL AIRPT,34.352,-98.983,+0383.0,60.971563620071684,49.251984767025093,1040.3255913978494,9999.9,373.09666666666669
2002,OK,723535,VANCE AIR FORCE BASE,36.333,-97.917,+0398.1,61.768793809627809,47.971722062509635,1256.2973226440163,9999.9,373.09666666666669
2002,OK,723537,GUTHRIE MUNICIPAL AIRPORT,35.852,-97.414,+0326.0,59.789308902896224,100.79235724879497,1067.0388019610266,9999.9,373.09666666666669
2002,OK,723540,TINKER AFB AIRPORT,35.417,-97.383,+0397.0,59.472166538658477,48.061680747567841,1017.0224263952892,9999.9,373.09666666666669
2002,OK,723544,WILEY POST AIRPORT,35.534,-97.647,+0396.0,59.52613991295442,74.377861623143872,1065.6412858422939,9999.9,373.09666666666669
2002,OK,723545,STILLWATER RGNL,36.162,-97.083,+0305.0,58.974416567104733,47.13193349263242,1090.9508044603745,9999.9,373.09666666666669
2002,OK,723546,PONCA CITY MUNI,36.737,-97.102,+0304.2,58.439599974398355,46.157195340501787,1040.8819278033793,9999.9,373.09666666666669
2002,OK,723550,HENRY POST AAF AIRPORT,34.65,-98.4,+0362.4,65.283724927849931,48.895359487734495,3285.4737815656558,9999.9,373.09666666666669
2002,OK,723556,MUSKOGEE/DAVIS FLD,35.657,-95.361,+0186.0,59.812395442017994,49.655061379381266,1047.0007436471267,9999.9,373.09666666666669
2002,OK,723564,RICHARD LLOYD JONES JR APT,36.039,-95.983,+0194.5,59.705416666666665,48.5414279313876,1091.2477585765489,9999.9,373.09666666666669
2002,OK,723565,BARTLESVILLE MUNICIPAL AIRPOR,36.768,-96.017,+0217.9,57.487652969790069,46.527563364055304,1017.215752688172,9999.9,373.09666666666669
2002,OK,723566,MC ALESTER REGIONAL ARPT,34.882,-95.783,+0234.7,60.904458525345618,49.59692204301075,1017.3138408858167,9999.9,373.09666666666669
2002,OK,723575,LAWTON-FORT SILL RGNL ARPT,34.567,-98.417,+0338.0,60.402757296466966,75.93039938556069,1016.7576753712239,9999.9,373.09666666666669
2002,OR,725895,KLAMATH FALLS AIRPORT,42.15,-121.724,+1248.0,46.683189324116746,32.119254992319512,1017.5720820532514,9999.9,373.09666666666669
2002,OR,725975,SEXTON SUMMIT,42.6,-123.364,+1168.0,48.495151689708138,35.847469918074758,1017.0320730926779,9999.9,373.09666666666669
2002,OR,725985,BROOKINGS,42.074,-124.28,+0139.9,49.822415034562219,43.265560195852537,1020.2601454493088,9999.9,373.475
2002,OR,726835,ROBERTS FLD,44.256,-121.139,+0940.0,48.026739631336412,30.921028545826935,1017.8231726830517,9999.9,373.09666666666669
2002,OR,726836,SCAPPOOSE INDUSTRIAL,45.773,-122.861,+0018.0,52.438586789554535,43.8249897593446,1018.4187039170507,9999.9,373.09666666666669
2002,OR,726837,ONTARIO MUNICIPAL AIRPORT,44.021,-117.013,+0668.4,52.383954025365313,32.346270727480409,1042.3978647248809,9999.9,373.09666666666669
2002,OR,726875,ROME STATE AIRPORT,42.591,-117.864,+1235.0,52.268964266586629,26.185965873310145,1017.0090457651359,9999.9,373.09666666666669
2002,OR,726881,MC MINNVILLE MUNICIPAL APT,45.195,-123.133,+0050.0,52.397467144563912,42.684235364396656,1018.7557945041816,9999.9,373.09666666666669
2002,OR,726883,HERMISTON MUNICIPAL ARPT,45.828,-119.259,+0196.0,53.121634024577574,36.5759126984127,1066.5999737583204,9999.9,373.09666666666669
2002,OR,726885,MEACHAM,45.511,-118.425,+1134.8,41.971852278545832,31.358657282341927,1018.6988526934689,9999.9,373.09666666666669
2002,OR,726886,BAKER CITY MUNICIPAL ARPT,44.843,-117.809,+1024.4,44.312025729646692,31.424946236559137,1018.7599871991807,9999.9,373.09666666666669
2002,OR,726904,ROSEBURG RGNL,43.239,-123.35,+0161.0,54.611694188428054,42.606262800819252,1018.7334555811574,9999.9,373.09666666666669
2002,OR,726917,NORTH BEND MUNICIPAL ARPT,43.417,-124.233,+0005.2,51.195142729134659,45.550244495647725,1019.5301312083974,9999.9,373.09666666666669
2002,OR,726930,MAHLON SWEET FIELD AIRPORT,44.128,-123.221,+0107.6,52.208704557091643,43.303578469022007,1018.7221428571428,9999.9,373.09666666666669
2002,OR,726940,MCNARY FIELD AIRPORT,44.905,-123.001,+0062.5,52.904418842805931,43.588568868407584,1018.2575300819252,9999.9,373.09666666666669
2002,OR,726959,AURORA STATE AIRPORT,45.25,-122.767,+0061.0,53.913822236347272,43.428791823366353,1068.576833386302,9999.9,373.09666666666669
2002,OR,726985,PORTLAND-TROUTDALE AIRPORT,45.551,-122.4,+0012.0,54.304690860215061,43.12138888888888,1018.2719822068614,9999.9,373.09666666666669
2002,OR,726986,PORTLAND/HILLSBORO,45.541,-122.949,+0062.2,51.849875192012284,42.667060931899634,1042.6713300051204,9999.9,373.09666666666669
2002,OR,726987,CASCADE LOCKS STATE AIRPORT,45.683,-121.883,+0046.0,57.938333333333333,44.709166666666668,1017.6595833333332,9999.9,373.0625
2002,PA,724085,NORTHEAST PHILADELPH,40.082,-75.011,+0037.0,56.207087570845907,42.347326637180636,1017.836818775712,9999.9,373.09666666666669
2002,PA,724086,WILLOW GROVE NAS,40.2,-75.15,+0110.0,59.361571857227226,43.260423881228022,1123.7456449773704,9999.9,373.09666666666669
2002,PA,725103,READING RGNL CARL A,40.373,-75.959,+0105.0,54.242257424475163,69.486660906298013,1066.9479665898614,9999.9,373.09666666666669
2002,PA,725104,PORT MEADVILLE AIRPORT,41.633,-80.215,+0427.0,49.595814132104451,69.486561059907842,1017.2775883256529,9999.9,373.09666666666669
2002,PA,725105,PENN VALLEY AIRPORT,40.821,-76.864,+0137.0,52.104320276497695,96.8960170250896,1067.4727419354838,9999.9,373.09666666666669
2002,PA,725109,POTTSTOWN LIMERICK AIRPORT,40.238,-75.55,+0094.0,53.876879160266249,40.740631720430109,1042.7460234254993,9999.9,373.09666666666669
2002,PA,725113,DOYLESTOWN AIRPORT,40.333,-75.122,+0120.1,54.553040834613412,42.558240527393757,1066.5349852790578,9999.9,373.09666666666669
2002,PA,725114,YORK AIRPORT,39.918,-76.867,+0148.1,53.535893342691175,101.87880987693556,1068.0704906907147,9999.9,373.09666666666669
2002,PA,725115,HARRISBURG INTL,40.196,-76.772,+0095.1,54.512247183819767,44.42288402457757,1017.6614087301588,9999.9,373.09666666666669
2002,PA,725116,LANCASTER AIRPORT,40.12,-76.283,+0123.0,53.93785010240655,97.548486303123383,1041.8958294930874,9999.9,373.09666666666669
2002,PA,725118,HARRISBURG/CAPITAL,40.217,-76.85,+0106.0,54.436200716845882,42.979435483870965,1069.8126453604141,9999.9,373.09666666666669
2002,PA,725119,CLEARFIELD-LAWRENCE ARPT,41.049,-78.412,+0462.1,48.938493343573981,39.955572196620587,1042.1252572964668,9999.9,373.09666666666669
2002,PA,725125,DU BOIS-JEFFERSON CO ARPT,41.179,-78.893,+0554.0,48.193613671274967,39.801814516129028,1041.6914560931898,9999.9,373.09666666666669
2002,PA,725126,ALTOONA-BLAIR COUNTY ARPT,40.296,-78.32,+0451.1,50.8670942140297,41.3572791858679,1042.3817645929339,9999.9,373.09666666666669
2002,PA,725127,JOHN MURTHA JOHNSTO,40.317,-78.833,+0696.2,49.048390296979015,39.83923835125448,1042.1808224526369,9999.9,373.09666666666669
2002,PA,725130,WILKES-BARRE/SCRANTON INTL AI,41.334,-75.727,+0283.5,51.181480414746545,39.935631080389143,1016.7433755760369,9999.9,373.09666666666669
2002,PA,725140,WILLIAMSPORT REGIONAL AIRPORT,41.243,-76.922,+0158.5,51.686670264138293,40.94547758091,1116.3166131680707,9999.9,373.09666666666669
2002,PA,725144,MUIR ARMY AIRFIELD (FORT INDI,40.433,-76.567,+0149.0,56.577125494071154,43.588009661835748,1205.6180657663592,9999.9,373.09666666666669
2002,PA,725205,ALLEGHENY COUNTY AIRPORT,40.355,-79.917,+0382.0,52.861768433179726,42.361877880184331,1018.1274155145928,9999.9,373.09666666666669
2002,PA,725260,ERIE INTL/T. RIDGE FIELD AIRP,42.08,-80.182,+0222.2,51.010547875064013,41.728661674347158,1017.2206867639528,9999.9,373.09666666666669
2002,PA,725266,BRADFORD REGIONAL AIRPORT,41.798,-78.636,+0652.9,45.948703917050693,37.578227086533538,1017.3327195340503,9999.9,373.09666666666669
2002,PA,725434,POCONO MTNS MUNI AIRPORT,41.139,-75.379,+0584.0,47.333022700119471,37.458947630426117,1017.4942562724015,9999.9,373.09666666666669
2002,RI,725079,NEWPORT STATE AIRPORT,41.533,-71.282,+0052.4,51.460481531507675,42.650484709642107,1066.9237294745485,9999.9,373.09666666666669
2002,SC,722080,CHARLESTON AFB/INTERNATIONAL,32.899,-80.041,+0012.2,66.036953405017925,57.3551267281106,1018.4916218637993,9999.9,373.09666666666669
2002,SC,722085,BEAUFORT MCAS,32.483,-80.717,+0011.3,67.255618279569887,59.056292242703535,1018.6720078084998,9999.9,373.09666666666669
2002,SC,723104,COLUMBIA OWENS DOWNTOWN AP,33.971,-80.983,+0064.6,65.4550868690079,55.013585465331857,1092.0971216695798,9999.9,373.09666666666669
2002,SC,723105,MCENTIRE AIR NATIONAL GUARD S,33.967,-80.8,+0077.4,66.624021496971764,51.960896742644053,1070.4479531102108,9999.9,373.09666666666669
2002,SC,723106,FLORENCE REGIONAL AIRPORT,34.188,-79.731,+0044.5,63.500715565796206,52.273584229390686,1018.4323585509472,9999.9,373.09666666666669
2002,SC,723115,ORANGEBURG MUNICIPAL ARPT,33.462,-80.858,+0060.1,64.353394777265763,53.974987199180745,1018.6574500768049,9999.9,373.09666666666669
2002,SC,723117,ROCK HILL YORK CO,34.987,-81.05,+0203.9,61.043990015360983,49.69737903225807,1042.8251958525348,9999.9,373.09666666666669
2002,SC,723118,OCONEE CO RGNL,34.672,-82.883,+0272.0,61.5944502048131,50.33605862775218,1067.1993733998975,9999.9,373.09666666666669
2002,SC,723119,GREENVILLE DOWNTOWN ARPT,34.85,-82.346,+0319.4,61.576179595494118,49.029487327188939,1018.9086322324629,9999.9,373.09666666666669
2002,SC,723124,GREENWOOD COUNTY AIRPORT,34.249,-82.159,+0192.3,61.844297235023035,50.743650793650787,1091.3360208653355,9999.9,373.09666666666669
2002,SC,723125,ANDERSON RGNL,34.498,-82.71,+0235.6,61.544213389656939,77.593760880696365,1018.5466481054788,9999.9,373.09666666666669
2002,SC,747900,SHAW AIR FORCE BASE,33.967,-80.467,+0073.5,63.848501024065534,52.574925115207371,1018.7328590629801,9999.9,373.09666666666669
2002,SC,747915,NORTH MYRTLE BEACH,33.817,-78.717,+0010.0,64.234439235835239,55.59849263732189,1044.485057096068,9999.9,373.09666666666669
2002,SD,726510,JOE FOSS FIELD AIRPORT,43.578,-96.754,+0435.3,47.192603686635941,36.732697772657453,1016.0601926523296,9999.9,373.09666666666669
2002,SD,726514,CUSTER COUNTY AIRPORT,43.733,-103.611,+1707.0,42.450154889912952,26.498975614439317,1063.2059334997441,9999.9,373.09666666666669
2002,SD,726516,PHILIP AIRPORT,44.051,-101.6,+0673.0,48.406179595494123,33.672366871479774,1015.5522030209933,9999.9,373.09666666666669
2002,SD,726517,PINE RIDGE AIRPORT,43.021,-102.517,+1016.0,47.372691618417427,58.0684746346843,1114.6406382685416,9999.9,373.09666666666669
2002,SD,726518,WINNER REGIONAL AIRPORT,43.391,-99.842,+0619.4,49.587786310525459,35.206832544232441,1065.8510247378381,9999.9,373.09666666666669
2002,SD,726519,SISSETON MUNICIPAL AIRPORT,45.669,-96.991,+0354.0,50.852878165741075,37.557079985426753,1039.0378151955574,9999.9,373.09666666666669
2002,SD,726530,CHAMBERLAIN MUNI AIRPORT,43.8,-99.317,+0530.0,53.22845960756181,37.51837588598174,1210.2066149788009,9999.9,373.09666666666669
2002,SD,726539,FAITH MUNICIPAL AIRPORT,45.033,-102.017,+0787.0,51.969761744751665,33.124205810990084,1064.7556041986688,9999.9,373.09666666666669
2002,SD,726545,MITCHELL MUNICIPAL AIRPORT,43.775,-98.038,+0397.0,48.329753827003557,64.565644896445789,1066.1131682689759,9999.9,373.09666666666669
2002,SD,726546,WATERTOWN MUNICIPAL ARPT,44.905,-97.149,+0532.8,43.691085509472607,34.140790450588838,1040.248339733743,9999.9,373.09666666666669
2002,SD,726620,RAPID CITY REGIONAL AIRPORT,44.046,-103.054,+0963.2,47.2876440092166,30.208910010240654,1016.1913844086021,9999.9,373.09666666666669
2002,SD,726625,ELLSWORTH AIR FORCE BASE,44.15,-103.1,+0999.1,47.657430890289618,31.019665566995933,1067.2740532954735,9999.9,373.09666666666669
2002,SD,726627,BUFFALO,45.604,-103.546,+0915.6,51.1726558499744,32.506171646227187,1038.4933023101712,9999.9,373.09666666666669
2002,SD,726685,MOBRIDGE MUNICIPAL AIRPORT,45.547,-100.408,+0523.0,45.805546594982076,32.40876600102407,1014.935857014849,9999.9,373.09666666666669
2002,SD,726686,PIERRE RGNL,44.381,-100.286,+0526.1,47.664263312852015,34.016111751152074,1015.5499558371736,9999.9,373.09666666666669
2002,TN,723183,TRI CITIES RGNL,36.473,-82.404,+0464.8,56.691369687660014,47.3858013312852,1018.7372951868919,9999.9,373.09666666666669
2002,TN,723240,LOVELL FIELD AIRPORT,35.034,-85.2,+0204.2,61.716040706605227,50.193186763952895,1018.9612666410651,9999.9,373.09666666666669
2002,TN,723246,OAK RIDGE,36.024,-84.238,+0277.4,59.37210253456221,48.755298899129542,1019.2650204813108,9999.9,373.09666666666669
2002,TN,723260,MC GHEE TYSON AIRPORT,35.818,-83.986,+0293.2,59.842793138760875,49.698353814644136,1018.3764560931901,9999.9,373.09666666666669
2002,TN,723265,CROSSVILLE MEM WHIT,35.951,-85.081,+0570.0,55.647887864823339,47.300334101382489,1018.968748719918,9999.9,373.09666666666669
2002,TN,723340,MEMPHIS INTERNATIONAL AIRPORT,35.056,-89.987,+0077.4,62.756037506400418,51.57221646185355,1018.3144169226829,9999.9,373.09666666666669
2002,TN,723346,MCKELLAR-SIPES RGNL ARPT,35.593,-88.917,+0132.0,59.934141065028172,50.167590885816693,1018.4900403225807,9999.9,373.09666666666669
2002,TN,746720,SABRE AHP,36.568,-87.481,+0181.1,39.4962962962963,26.182407407407407,3434.6518518518519,9999.9,372.76
2002,TX,690190,DYESS AFB/ABILENE,32.433,-99.85,+0545.3,64.5275511971532,50.331516798123118,1374.959413246768,9999.9,373.09666666666669
2002,TX,722416,NEW BRAUNFELS MUNICIPAL AP,29.709,-98.046,+0196.6,67.314305555555578,55.968409498207883,1016.2391397849464,9999.9,373.09666666666669
2002,TX,722420,SCHOLES INTL AT GLSTON APT,29.3,-94.8,+0016.0,70.4747107014849,63.126978366615461,1017.32613031234,9999.9,373.09666666666669
2002,TX,722427,PEARLAND RGNL,29.519,-95.242,+0013.4,68.725384536610349,59.669322580645165,1017.5344087301587,9999.9,373.09666666666669
2002,TX,722429,HOUSTON/D.W. HOOKS,30.068,-95.55,+0046.3,67.608761520737318,59.403849846390166,1016.74926203277,9999.9,373.09666666666669
2002,TX,722435,WILLIAM P HOBBY,29.638,-95.267,+0014.3,69.275203533026129,60.666462493599582,1017.4273355094725,9999.9,373.09666666666669
2002,TX,722444,MONTGOMERY COUNTY AIRPORT,30.357,-95.414,+0075.0,66.617929467485908,58.279194188428058,1016.9099334357398,9999.9,373.09666666666669
2002,TX,722445,EASTERWOOD FLD,30.589,-96.365,+0100.0,67.480104326676908,56.235199692780341,1041.9124475166411,9999.9,373.09666666666669
2002,TX,722446,ANGELINA COUNTY AIRPORT,31.236,-94.754,+0087.8,65.711642985151045,57.926008064516132,1042.502243343574,9999.9,373.09666666666669
2002,TX,722447,LONGVIEW,32.385,-94.712,+0113.7,67.302379672299026,56.884618535586277,1017.4401062467998,9999.9,373.09666666666669
